t,T
36.90899961160641,58.88986913410758
36.90899961160641,58.89250822664161
36.90899961160641,58.339420402446436
36.90899961160641,58.34821122759107
36.90899961160641,58.88825079189852
36.90899961160641,58.771829651997265
36.90899961160641,58.34895688846711
36.90899961160641,58.37488507287007
36.90899961160641,58.76328184781691
36.90899961160641,58.793904442522376
36.90899961160641,58.890255283763146
36.90899961160641,58.881148505356535
36.90899961160641,58.34510882590879
36.90899961160641,58.75954002865444
36.90899961160641,58.3445823910114
36.90899961160641,58.75867432883346
36.90899961160641,58.787098889166806
36.90899961160641,58.90859093887344
36.90899961160641,58.88388424962674
36.90899961160641,58.75233202841891
36.90899961160641,58.35646592600356
36.90899961160641,58.753389824388925
36.90899961160641,58.32951531174244
36.90899961160641,58.75649498662526
36.90899961160641,58.3766468983288
36.90899961160641,58.88946647363858
36.90899961160641,58.90929808694891
36.90899961160641,58.911252646949066
36.90899961160641,58.356312674921895
36.90899961160641,58.8739686888388
36.90899961160641,58.90952220077532
36.90899961160641,58.38072854249275
36.90899961160641,58.90638884848142
36.90899961160641,58.3695185189314
36.90899961160641,58.363755586070994
36.90899961160641,58.354115691431005
36.90899961160641,58.90273129822976
36.90899961160641,58.89873234776705
36.90899961160641,58.91419820226541
36.90899961160641,58.7493370766541
36.90899961160641,58.869211121923925
36.90899961160641,58.32973627687205
36.90899961160641,58.759293696092826
36.90899961160641,58.74295501615697
36.90899961160641,58.365860189942666
36.90899961160641,58.3680243467812
36.90899961160641,58.89054813685209
36.90899961160641,58.913073689661765
36.90899961160641,58.77300500925897
36.90899961160641,58.88463442482462
36.90899961160641,58.757695558238304
36.90899961160641,58.773460595204554
36.90899961160641,58.91729707780031
36.90899961160641,58.34764177025215
36.90899961160641,58.340781439169156
36.90899961160641,58.77079427529114
36.90899961160641,58.37589935351968
36.90899961160641,58.89475721979907
36.90899961160641,58.87966822068015
36.90899961160641,58.35836025536345
36.90899961160641,58.35299544532298
36.90899961160641,58.897393575111394
36.90899961160641,58.8914050717926
36.90899961160641,58.351973794942346
36.90899961160641,58.379460782499144
36.90899961160641,58.34521616614992
36.90899961160641,58.37949334042755
36.90899961160641,58.77306139630231
36.90899961160641,58.91911457084634
36.90899961160641,58.79415651257207
36.90899961160641,58.34589454643726
36.90899961160641,58.88459218163393
36.90899961160641,58.88756863119766
36.90899961160641,58.73932804841795
36.90899961160641,58.340451830646415
36.90899961160641,58.87937945357413
36.90899961160641,58.36114808991837
36.90899961160641,58.74299244807535
36.90899961160641,58.89034041882824
36.90899961160641,58.90366939383073
36.90899961160641,58.76446365008795
36.90899961160641,58.33847437425076
36.90899961160641,58.75478319791562
36.90899961160641,58.91953357515079
36.90899961160641,58.87720807750906
36.90899961160641,58.79255625285998
36.90899961160641,58.861898631058025
36.90899961160641,58.328442124014956
36.90899961160641,58.32152099335883
36.90899961160641,58.363354277276144
36.90899961160641,58.903209425431534
36.90899961160641,58.87069670505593
36.90899961160641,58.906327621357875
36.90899961160641,58.76378097489059
36.90899961160641,58.91244864268252
36.90899961160641,58.36691790174747
36.90899961160641,58.35772615893867
36.90899961160641,58.36761362449786
36.90899961160641,58.8896565218295
36.90899961160641,58.78990596030397
36.90899961160641,58.37134638519529
36.90899961160641,58.349281645252056
36.90899961160641,58.366272200254414
36.90899961160641,58.35332607318121
36.90899961160641,58.890706008824495
36.90899961160641,58.77306353679017
36.90899961160641,58.35671537427908
36.90899961160641,58.7640562436784
36.90899961160641,58.90446530055773
36.90899961160641,58.907149588554184
36.90899961160641,58.75789995051993
36.90899961160641,58.74623143191343
36.90899961160641,58.879634914111
36.90899961160641,58.33610983813626
36.90899961160641,58.353203668647986
36.90899961160641,58.744392828958
36.90899961160641,58.365993839930866
36.90899961160641,58.372741182946115
36.90899961160641,58.89728628078773
36.90899961160641,58.90491933718306
36.90899961160641,58.89344633200658
36.90899961160641,58.3551258233777
36.90899961160641,58.89111696096687
36.90899961160641,58.92215522526902
36.90899961160641,58.784044952677796
36.90899961160641,58.76657579819419
36.90899961160641,58.38112810542902
36.90899961160641,58.77396191848101
36.90899961160641,58.91964792047573
36.90899961160641,58.915195395902465
36.90899961160641,58.899898260833126
36.90899961160641,58.360208538565075
36.90899961160641,58.93061293163541
36.90899961160641,58.37027022332036
36.90899961160641,58.89671314017063
36.90899961160641,58.37640287667546
36.90899961160641,58.718980073573064
36.90899961160641,58.38013744043265
36.90899961160641,58.350289140364545
36.90899961160641,58.88896630658809
36.90899961160641,58.793929720873464
36.90899961160641,58.77173713177168
36.90899961160641,58.90728326706162
36.90899961160641,58.77813490149399
36.90899961160641,58.3461946989398
36.90899961160641,58.349906956945645
36.90899961160641,58.8851709550421
36.90899961160641,58.889628670203976
36.90899961160641,58.36651076626557
36.90899961160641,58.34860490723182
36.90899961160641,58.770201495114264
36.90899961160641,58.36853842476499
36.90899961160641,58.37945854856797
36.90899961160641,58.88132606837696
36.90899961160641,58.91963587967299
36.90899961160641,58.92137963296771
36.90899961160641,58.80046756807724
36.90899961160641,58.38007019476367
36.90899961160641,58.321370695627195
36.90899961160641,58.85698383587412
36.90899961160641,58.3897069352969
36.90899961160641,58.877323586867846
36.90899961160641,58.74757273050445
36.90899961160641,58.33900611829651
36.90899961160641,58.7692278133473
36.90899961160641,58.38056811700665
36.90899961160641,58.9167908236999
36.90899961160641,58.86458863494484
36.90899961160641,58.34065549276331
36.90899961160641,58.36417664457785
36.90899961160641,58.78243711060714
36.90899961160641,58.777881978469615
36.90899961160641,58.90874603797756
36.90899961160641,58.909264753105354
36.90899961160641,58.90553478177455
36.90899961160641,58.9214671791331
36.90899961160641,58.360036183920435
36.90899961160641,58.32969042009603
36.90899961160641,58.90584421081706
36.90899961160641,58.92060114317516
36.90899961160641,58.37915006499237
36.90899961160641,58.80169838601592
36.90899961160641,58.94899562286724
36.90899961160641,58.76118649737348
36.90899961160641,58.90776510775345
36.90899961160641,58.878178880737146
36.90899961160641,58.33782728761882
36.90899961160641,58.38061527990922
36.90899961160641,58.91878388964664
36.90899961160641,58.36370959496234
36.90899961160641,58.88277306027537
36.90899961160641,58.73185663139589
36.90899961160641,58.34219607271446
36.90899961160641,58.369533936921215
36.90899961160641,58.908261052526704
36.90899961160641,58.364433824386055
36.90899961160641,58.467103312673096
36.90899961160641,58.48484140777381
36.90899961160641,58.41734010595828
36.90899961160641,58.85605334901194
36.90899961160641,59.03631364144237
36.90899961160641,58.95548529638794
36.90899961160641,59.00756542735339
36.90899961160641,58.3667538235258
36.90899961160641,58.371659734742856
36.90899961160641,58.740061843814374
36.90899961160641,58.770319241834
36.90899961160641,58.37817072237304
36.90899961160641,58.77316834146936
36.90899961160641,58.38575699985301
36.90899961160641,58.90882027748626
36.90899961160641,58.36979763418072
36.90899961160641,58.77544336848935
36.90899961160641,58.86798747726645
36.90899961160641,58.75121348619134
36.90899961160641,58.909550620278026
36.90899961160641,58.91343568700986
36.90899961160641,58.78480560565934
36.90899961160641,58.38391984807555
36.90899961160641,58.7145291960773
36.90899961160641,58.35063080471218
36.90899961160641,58.88980602971865
36.90899961160641,58.380583049548015
36.90899961160641,58.40815635222138
36.90899961160641,58.33611844746445
36.90899961160641,58.35957251355604
36.90899961160641,58.9106694303382
36.90899961160641,58.92511924379927
36.90899961160641,58.826065398806
36.90899961160641,58.37763399305507
36.90899961160641,58.77842630200879
36.90899961160641,58.91040216224132
36.90899961160641,58.90545392176372
36.90899961160641,58.77635296375718
36.90899961160641,58.3700564872327
36.90899961160641,59.14105537173853
36.90899961160641,59.101785016484286
36.90899961160641,58.91949572838544
36.90899961160641,58.78903447865204
36.90899961160641,58.880638559068004
36.90899961160641,58.94776281319449
36.90899961160641,58.81700462167759
36.90899961160641,58.89319110118117
36.90899961160641,58.92866725327181
36.90899961160641,58.781756223137435
36.90899961160641,58.82235314540396
36.90899961160641,58.912645590355524
36.90899961160641,58.920624138090176
36.90899961160641,58.388269603449245
36.90899961160641,58.924120509837884
36.90899961160641,58.8304113037812
36.90899961160641,58.35956063400981
36.90899961160641,58.33374818456152
36.90899961160641,58.37248285935664
36.90899961160641,58.38066587877211
36.90899961160641,58.905126177213525
36.90899961160641,58.91078934631501
36.90899961160641,58.98283757132421
36.90899961160641,58.75359992425201
36.90899961160641,58.87260024769436
36.90899961160641,58.733175143038764
36.90899961160641,58.87877330018891
36.90899961160641,58.34183249390887
36.90899961160641,58.74592311378548
36.90899961160641,58.36646056745032
36.90899961160641,58.92305792043265
36.90899961160641,58.383473230509935
36.90899961160641,58.56046983037246
36.90899961160641,59.01418538110493
36.90899961160641,58.78773791321948
36.90899961160641,58.77938006580844
36.90899961160641,58.91518202580044
36.90899961160641,58.363941579553526
36.90899961160641,59.26977864775005
36.90899961160641,58.363003207703656
36.90899961160641,58.396734258833476
36.90899961160641,58.598951640271345
36.90899961160641,58.77061002500954
36.90899961160641,59.077501688781766
36.90899961160641,58.90899491002335
36.90899961160641,58.775715946106395
36.90899961160641,58.903209992996665
36.90899961160641,58.36025408390879
36.90899961160641,58.36645133104218
36.90899961160641,58.37621239018362
36.90899961160641,58.91678179067495
36.90899961160641,58.36578223671489
36.90899961160641,58.907577249308154
36.90899961160641,58.410004398713696
36.90899961160641,58.88360455746453
36.90899961160641,58.776066487083675
36.90899961160641,58.367228937752095
36.90899961160641,58.76475680162943
36.90899961160641,58.906650645223706
36.90899961160641,58.88431635155417
36.90899961160641,58.34787988437491
36.90899961160641,58.34266366812021
36.90899961160641,58.379554177320074
36.90899961160641,58.36338703468223
36.90899961160641,58.44296835924835
36.90899961160641,58.381710054694715
36.90899961160641,58.9061690606508
36.90899961160641,58.90869014578608
36.90899961160641,58.47347290286994
36.90899961160641,59.18831560358806
36.90899961160641,58.36694415442508
36.90899961160641,58.79582968970848
36.90899961160641,58.72631650781192
36.90899961160641,59.353247683284955
36.90899961160641,58.9062096102726
36.90899961160641,58.364068004227285
36.90899961160641,58.85895821683223
36.90899961160641,58.324083382806236
36.90899961160641,58.93613691723656
36.90899961160641,58.910098336338066
36.90899961160641,58.89994210953421
36.90899961160641,58.76264038584986
36.90899961160641,58.81341003593469
36.90899961160641,58.90537608707702
36.90899961160641,58.757975758301754
36.90899961160641,58.901866318701686
36.90899961160641,58.752218840867094
36.90899961160641,58.32534296325038
36.90899961160641,58.341064139327294
36.90899961160641,58.786206091470426
36.90899961160641,58.78438788896219
36.90899961160641,58.89725888056559
36.90899961160641,58.74885887498988
36.90899961160641,58.388689353686146
36.90899961160641,58.77227038149436
36.90899961160641,58.38636456866162
36.90899961160641,58.7421832477082
36.90899961160641,58.951900059408445
36.90899961160641,58.92091027913026
36.90899961160641,58.786418139333925
36.90899961160641,58.41067904368362
36.90899961160641,58.35734695396261
36.90899961160641,58.35184852666676
36.90899961160641,58.754409657621906
36.90899961160641,58.33541656854426
36.90899961160641,58.87494303848394
36.90899961160641,58.74502830983882
36.90899961160641,58.33351480666115
36.90899961160641,59.16000446663508
36.90899961160641,59.10079284139354
36.90899961160641,58.77400914095882
36.90899961160641,58.919661109060094
36.90899961160641,58.36803810290128
36.90899961160641,59.2667800002294
36.90899961160641,58.36115613610172
36.90899961160641,58.891449442637615
36.90899961160641,58.76993552106642
36.90899961160641,58.39707311366277
36.90899961160641,58.38618245924494
36.90899961160641,58.8754797185991
36.90899961160641,58.61715732534011
36.90899961160641,58.82574560445869
36.90899961160641,58.38017845924021
36.90899961160641,59.008170734876295
36.90899961160641,58.38326062983528
36.90899961160641,58.91576600903386
36.90899961160641,58.72780351401732
36.90899961160641,58.35221949972726
36.90899961160641,58.909699583929694
36.90899961160641,58.912178675670205
36.90899961160641,59.37042653569284
36.90899961160641,58.76442938565526
36.90899961160641,58.37281299802613
36.90899961160641,58.67248604601453
36.90899961160641,58.356917218696296
36.90899961160641,58.867545667146125
36.90899961160641,58.35322989609687
36.90899961160641,58.37751671754931
36.90899961160641,58.36881171843688
36.90899961160641,58.86808269092637
36.90899961160641,58.92920363833789
36.90899961160641,58.81625867867353
36.90899961160641,58.380343994513225
36.90899961160641,58.87325258650783
36.90899961160641,58.99091490639623
36.90899961160641,59.03808878089572
36.90899961160641,58.90882361967125
36.90899961160641,58.89872879843219
36.90899961160641,58.91285874185849
36.90899961160641,58.44631993233845
36.90899961160641,58.95971064815582
36.90899961160641,58.35925795782559
36.90899961160641,58.373426969935615
36.90899961160641,58.89038143252167
36.90899961160641,58.35747679342885
36.90899961160641,58.84168785171421
36.90899961160641,58.558430912308474
36.90899961160641,58.72343491231007
36.90899961160641,58.778802944602134
36.90899961160641,58.77773616661915
36.90899961160641,59.149286493173655
36.90899961160641,59.559728907302166
36.90899961160641,59.55958956286274
36.90899961160641,58.90011316495561
36.90899961160641,58.35071266480105
36.90899961160641,58.93719744980132
36.90899961160641,58.91901687248799
36.90899961160641,58.89747899723023
36.90899961160641,58.91948942005075
36.90899961160641,58.91300316982744
36.90899961160641,58.340637621230854
36.90899961160641,58.91460633488548
36.90899961160641,58.666004660450604
36.90899961160641,58.893347931884165
36.90899961160641,58.73982259188074
36.90899961160641,58.7909066718286
36.90899961160641,59.13033079379172
36.90899961160641,58.88515847350564
36.90899961160641,58.775929226983486
36.90899961160641,58.38115867544726
36.90899961160641,58.36343726087838
36.90899961160641,58.363249374107355
36.90899961160641,58.902462019205345
36.90899961160641,58.90271172604641
36.90899961160641,58.34250206566814
36.90899961160641,59.68224620813144
36.90899961160641,58.9162760206727
36.90899961160641,58.88207616745061
36.90899961160641,58.33023785075195
36.90899961160641,58.7596168541098
36.90899961160641,58.337456244952
36.90899961160641,58.74610011725285
36.90899961160641,58.35925021606409
36.90899961160641,58.89888177397606
36.90899961160641,58.44875344164231
36.90899961160641,58.39663501611357
36.90899961160641,58.991771191592974
36.90899961160641,58.92080981898579
36.90899961160641,58.8440595560541
36.90899961160641,58.49621076990531
36.90899961160641,58.89718471939372
36.90899961160641,58.86551565345438
36.90899961160641,58.92761888383864
36.90899961160641,58.934421683682764
36.90899961160641,58.37439086239662
36.90899961160641,58.752995690141766
36.90899961160641,58.349400027109446
36.90899961160641,58.374243200222416
36.90899961160641,58.887025944399696
36.90899961160641,58.90349601131012
36.90899961160641,58.365450561199474
36.90899961160641,58.7875946009752
36.90899961160641,58.4372891326699
36.90899961160641,59.014483716811874
36.90899961160641,58.38323807377519
36.90899961160641,58.36631577707077
36.90899961160641,59.66616526875604
36.90899961160641,58.74129567056111
36.90899961160641,58.35789876017114
36.90899961160641,58.36287834013134
36.90899961160641,58.74929065571154
36.90899961160641,58.91428124739875
36.90899961160641,58.36242484928323
36.90899961160641,58.901532623654056
36.90899961160641,59.74256024090642
36.90899961160641,58.87161370869206
36.90899961160641,58.875040809031354
36.90899961160641,58.8061174761224
36.90899961160641,58.404970185742656
36.90899961160641,58.91388509168502
36.90899961160641,58.34046559554875
36.90899961160641,58.331580020568175
36.90899961160641,58.87980468278722
36.90899961160641,58.870617176542595
36.90899961160641,58.9176247937727
36.90899961160641,58.7703362241547
36.90899961160641,58.916905685524455
36.90899961160641,58.335507652332886
36.90899961160641,58.74972987457338
36.90899961160641,58.37933858722934
36.90899961160641,58.377687953679406
36.90899961160641,58.776842378033635
36.90899961160641,58.35100871281342
36.90899961160641,59.47534937335314
36.90899961160641,59.339183324420034
36.90899961160641,59.215763499774965
36.90899961160641,58.356694633059
36.90899961160641,59.571841641880994
36.90899961160641,58.77070565956423
36.90899961160641,58.365289376740144
36.90899961160641,58.48489056433776
36.90899961160641,58.852299286568936
36.90899961160641,58.78573318714939
36.90899961160641,58.7642353695434
36.90899961160641,58.410847124096286
36.90899961160641,58.74354456094103
36.90899961160641,58.93153472732011
36.90899961160641,58.79681603909118
36.90899961160641,58.97718861158079
36.90899961160641,58.93452618304172
36.90899961160641,58.36959425136677
36.90899961160641,58.94924656798381
36.90899961160641,58.33178502685846
36.90899961160641,58.87249240695442
36.90899961160641,58.766528882576104
36.90899961160641,58.89878774668369
36.90899961160641,58.90277251894597
36.90899961160641,58.39093481031277
36.90899961160641,59.528755582355615
36.90899961160641,58.37318243711199
36.90899961160641,59.026240879939024
36.90899961160641,58.495768978531316
36.90899961160641,58.90569429726113
36.90899961160641,60.08049246810043
36.90899961160641,58.35770575355833
36.90899961160641,58.896038581793164
36.90899961160641,58.74780010068338
36.90899961160641,59.025937762274594
36.90899961160641,58.90059291305142
36.90899961160641,58.38767327981269
36.90899961160641,59.65571697650437
36.90899961160641,60.20517684169851
36.90899961160641,58.949694372328004
36.90899961160641,58.76087947995428
36.90899961160641,58.875079678084774
36.90899961160641,58.8991728076859
36.90899961160641,58.89033185113988
36.90899961160641,59.12970121226303
36.90899961160641,58.92292902748981
36.90899961160641,58.57927375497837
36.90899961160641,58.36069002303452
36.90899961160641,58.95511237600514
36.90899961160641,59.3773464073266
36.90899961160641,58.392681147815345
36.90899961160641,58.770088695661116
36.90899961160641,58.67821110861041
36.90899961160641,60.21209686147524
36.90899961160641,59.67641466900444
36.90899961160641,58.90491269220816
36.90899961160641,58.38454600748296
36.90899961160641,58.90921778041994
36.90899961160641,58.39547665695105
36.90899961160641,58.358994324213796
36.90899961160641,58.7605734435394
36.90899961160641,58.97244605654159
36.90899961160641,58.369932729449395
36.90899961160641,58.36518889007608
36.90899961160641,58.90468733769931
36.90899961160641,58.36007803612781
36.90899961160641,58.89908733744158
36.90899961160641,60.45264894949497
36.90899961160641,58.35891722961402
36.90899961160641,58.89898732359238
36.90899961160641,58.36071875970816
36.90899961160641,58.397408226141614
36.90899961160641,58.77321226075861
36.90899961160641,58.901894516476126
36.90899961160641,60.32469562173632
36.90899961160641,58.56485868846192
36.90899961160641,58.766376157179536
36.90899961160641,58.42300828346627
36.90899961160641,58.801230490427244
36.90899961160641,59.116921287368775
36.90899961160641,58.35478516343066
36.90899961160641,58.89435875826017
36.90899961160641,59.22965135867076
36.90899961160641,58.946923070497334
36.90899961160641,58.35619479426746
36.90899961160641,58.955094429445914
36.90899961160641,58.36106573501521
36.90899961160641,58.898606936466514
36.90899961160641,58.765795691457654
36.90899961160641,58.79633700963608
36.90899961160641,58.9333956794723
36.90899961160641,60.18218376902744
36.90899961160641,58.37918433526702
36.90899961160641,58.525017660324835
36.90899961160641,58.91810204451638
36.90899961160641,58.924664169137856
36.90899961160641,58.3634907232243
36.90899961160641,58.90339454382506
36.90899961160641,58.797607019389666
36.90899961160641,58.900450296501106
36.90899961160641,58.93652277752757
36.90899961160641,58.80286601671247
36.90899961160641,58.378743285842
36.90899961160641,58.91780774365972
36.90899961160641,58.90961683743149
36.90899961160641,58.4570600348579
36.90899961160641,58.36669833025793
36.90899961160641,58.777043551441665
36.90899961160641,58.39983833200634
36.90899961160641,60.369605398513194
36.90899961160641,60.888555718205865
36.90899961160641,58.90094748214693
36.90899961160641,58.341528986548276
36.90899961160641,58.38703281254741
36.90899961160641,58.781746970895234
36.90899961160641,61.06424138211471
36.90899961160641,58.39877152949649
36.90899961160641,58.38738292308289
36.90899961160641,58.97496676177427
36.90899961160641,58.93514398741225
36.90899961160641,58.955168898165184
36.90899961160641,58.817030132200806
36.90899961160641,59.02186810696089
36.90899961160641,58.895153380081375
36.90899961160641,58.88135600419641
36.90899961160641,58.89572326745528
36.90899961160641,58.356671613252225
36.90899961160641,58.87773483023357
36.90899961160641,58.360673326682885
36.90899961160641,59.657959889025875
36.90899961160641,59.89781667152522
36.90899961160641,59.638024808488495
36.90899961160641,59.41378007350141
36.90899961160641,58.3773808104066
36.90899961160641,60.69672996280414
36.90899961160641,58.64731227377891
36.90899961160641,59.06481813575062
36.90899961160641,58.76527805907957
36.90899961160641,59.35794167204012
36.90899961160641,58.81577531944766
36.90899961160641,58.797737149111626
36.90899961160641,58.74273838393451
36.90899961160641,60.99276312353396
36.90899961160641,58.3647174437662
36.90899961160641,58.77379708398587
36.90899961160641,58.356727948874486
36.90899961160641,58.404064565021685
36.90899961160641,59.23205590059386
36.90899961160641,61.473328134901095
36.90899961160641,58.91625873384191
36.90899961160641,58.90554064645995
36.90899961160641,58.77022729235494
36.90899961160641,59.184740635687746
36.90899961160641,58.77069389052408
36.90899961160641,58.35970669780365
36.90899961160641,58.9844814034813
36.90899961160641,58.43272280627609
36.90899961160641,62.46215679634309
36.90899961160641,58.89989723077855
36.90899961160641,58.92709936561753
36.90899961160641,61.41574644428988
36.90899961160641,58.83274035622253
36.90899961160641,59.018944393984526
36.90899961160641,58.693898170249156
36.90899961160641,60.538806754455884
36.90899961160641,62.10842806076323
36.90899961160641,62.10353805917861
36.90899961160641,58.92774016193869
36.90899961160641,58.435072568464825
36.90899961160641,58.413599256697495
36.90899961160641,58.99370429292391
36.90899961160641,58.368112235443576
36.90899961160641,58.90692888929393
36.90899961160641,58.97961599926191
36.90899961160641,58.76685507225628
36.90899961160641,58.86970094166843
36.90899961160641,58.37616451007582
36.90899961160641,58.76866125270532
36.90899961160641,58.77990614966164
36.90899961160641,59.09986689153409
36.90899961160641,60.27147382836564
36.90899961160641,58.90377476146718
36.90899961160641,58.93561565020812
36.90899961160641,58.894715602124066
36.90899961160641,58.387810542846026
36.90899961160641,58.40381801637604
36.90899961160641,58.89971992484784
36.90899961160641,58.38137573050006
36.90899961160641,58.920009723095426
36.90899961160641,58.37573626147451
36.90899961160641,58.91500347401002
36.90899961160641,59.3705522067636
36.90899961160641,58.36779581733281
36.90899961160641,58.371135822933205
36.90899961160641,58.75329489026172
36.90899961160641,58.42596206345503
36.90899961160641,61.87014886006726
36.90899961160641,62.33550531631383
36.90899961160641,58.94408542429343
36.90899961160641,58.47834814036132
36.90899961160641,58.87274721899289
36.90899961160641,61.572172467571086
36.90899961160641,62.553400310323916
36.90899961160641,58.4776990423115
36.90899961160641,61.57558320426915
36.90899961160641,58.83149151083614
36.90899961160641,58.863910161281176
36.90899961160641,58.91366341216206
36.90899961160641,59.55242448916687
36.90899961160641,58.3571459921707
36.90899961160641,59.01915066098378
36.90899961160641,58.36729017354329
36.90899961160641,58.90715707085032
36.90899961160641,59.18842050977826
36.90899961160641,58.41586733334036
36.90899961160641,60.42994513952851
36.90899961160641,60.03744615141222
36.90899961160641,61.18335642465767
36.90899961160641,62.01230711582799
36.90899961160641,61.65103756891612
36.90899961160641,58.363445202281014
36.90899961160641,58.57140248977874
36.90899961160641,61.223703848693766
36.90899961160641,58.90268067093033
36.90899961160641,58.96756968107885
36.90899961160641,58.92882635812028
36.90899961160641,62.69348384671781
36.90899961160641,58.76583879333128
36.90899961160641,58.411498127936675
36.90899961160641,58.81293186430764
36.90899961160641,58.36465170598486
36.90899961160641,58.94360978982665
36.90899961160641,58.91268839182944
36.90899961160641,58.362254046966555
36.90899961160641,58.90222993765769
36.90899961160641,58.77204959002647
36.90899961160641,58.45581281753101
36.90899961160641,58.911299279332695
36.90899961160641,58.733079033024715
36.90899961160641,58.43077327424501
36.90899961160641,59.06676479129854
36.90899961160641,58.97351159130212
36.90899961160641,58.900378997902024
36.90899961160641,58.437010713881776
36.90899961160641,63.57891303072425
36.90899961160641,58.40478208990011
36.90899961160641,58.8625660326245
36.90899961160641,58.926213012735985
36.90899961160641,58.367961293289014
36.90899961160641,59.11605145456319
36.90899961160641,58.761275865603906
36.90899961160641,58.95632756920224
36.90899961160641,58.997233710470745
36.90899961160641,58.90282632920004
36.90899961160641,59.50084200932092
36.90899961160641,58.37349205991551
36.90899961160641,58.363530580548435
36.90899961160641,59.1099597541497
36.90899961160641,58.76813184912503
36.90899961160641,60.68240642191849
36.90899961160641,60.637432638238415
36.90899961160641,58.36355814293087
36.90899961160641,58.36827184636498
36.90899961160641,58.902914703826106
36.90899961160641,58.908125137914695
36.90899961160641,60.12788994898073
36.90899961160641,58.78267200971052
36.90899961160641,58.953768568421076
36.90899961160641,58.90418914566767
36.90899961160641,64.434111921878
36.90899961160641,59.66536254025964
36.90899961160641,59.45101933405716
36.90899961160641,64.42300808785723
36.90899961160641,58.86293653517703
36.90899961160641,58.38934666015912
36.90899961160641,58.928586364683746
36.90899961160641,58.768928985193185
36.90899961160641,59.27846577654331
36.90899961160641,59.51737782903411
36.90899961160641,58.40058068525273
36.90899961160641,58.941026594832095
36.90899961160641,58.77800400395855
36.90899961160641,58.875477134496144
36.90899961160641,58.828591430870325
36.90899961160641,64.52495962913228
36.90899961160641,64.77366492256834
36.90899961160641,64.56380323187602
36.90899961160641,58.96587273827551
36.90899961160641,58.89962546064515
36.90899961160641,58.87743457659371
36.90899961160641,58.98124929612277
36.90899961160641,63.13531144442564
36.90899961160641,58.526085607248476
36.90899961160641,58.51267189749837
36.90899961160641,63.095788738381984
36.90899961160641,58.946203258079315
36.90899961160641,58.8473024076536
36.90899961160641,58.97297944518036
36.90899961160641,58.910373588671625
36.90899961160641,58.391810705554654
36.90899961160641,58.92932062378606
36.90899961160641,58.9561978499586
36.90899961160641,58.37489688602527
36.90899961160641,58.38452893758923
36.90899961160641,58.41662345625341
36.90899961160641,62.7116595481441
36.90899961160641,58.83812000488842
36.90899961160641,58.775399703212905
36.90899961160641,58.37667269474638
36.90899961160641,58.45628376059738
36.90899961160641,58.7349084741151
36.90899961160641,59.943823398787714
36.90899961160641,58.52807685537262
36.90899961160641,64.36015223877932
36.90899961160641,59.622865908483824
36.90899961160641,68.24841948207295
36.90899961160641,58.61754884613783
36.90899961160641,58.9806884681873
36.90899961160641,59.137626262912576
36.90899961160641,59.06992681467931
36.90899961160641,65.17393361254331
36.90899961160641,62.62225135646452
36.90899961160641,59.05314493960081
36.90899961160641,58.38646319747561
36.90899961160641,58.800304427161656
36.90899961160641,58.9239917905473
36.90899961160641,58.44937689344757
36.90899961160641,60.60450728153328
36.90899961160641,59.405371770854
36.90899961160641,62.348984776113994
36.90899961160641,63.8088839623832
36.90899961160641,63.49842052220168
36.90899961160641,58.37690374566401
36.90899961160641,58.38775669554562
36.90899961160641,58.435364612446044
36.90899961160641,58.36426418540689
36.90899961160641,58.90377577263684
36.90899961160641,63.697295361515486
36.90899961160641,58.916278299168056
36.90899961160641,60.08171438111517
36.90899961160641,58.77755152898993
36.90899961160641,59.15984840727788
36.90899961160641,61.51080638247943
36.90899961160641,64.58886770921157
36.90899961160641,59.47499796769115
36.90899961160641,59.382873167778655
36.90899961160641,59.06944011404413
36.90899961160641,58.99094321475956
36.90899961160641,58.91997770362241
36.90899961160641,66.39928680181372
36.90899961160641,58.48337669413534
36.90899961160641,58.9150760793388
36.90899961160641,58.414773757172064
36.90899961160641,58.956452264047066
36.90899961160641,59.102958581922955
36.90899961160641,58.5268894864829
36.90899961160641,58.97655941100393
36.90899961160641,58.92291104468412
36.90899961160641,58.48735271048351
36.90899961160641,65.46437261858095
36.90899961160641,58.59317575601598
36.90899961160641,59.018640738688056
36.90899961160641,58.93743053201984
36.90899961160641,58.800471215669376
36.90899961160641,59.69489253825598
36.90899961160641,59.14937636691956
36.90899961160641,58.99075477611789
36.90899961160641,58.52158695150958
36.90899961160641,58.3724016252778
36.90899961160641,58.91189755145869
36.90899961160641,58.4492820295007
36.90899961160641,58.36493502312586
36.90899961160641,59.19609006224185
36.90899961160641,59.06450990693295
36.90899961160641,58.39294862027555
36.90899961160641,58.65362164263265
36.90899961160641,58.80719671589913
36.90899961160641,61.09407241441776
36.90899961160641,58.81074707865477
36.90899961160641,61.1788844822246
36.90899961160641,58.387743962734504
36.90899961160641,58.55625546459787
36.90899961160641,58.36647937213671
36.90899961160641,58.906943953324294
36.90899961160641,59.03322315744262
36.90899961160641,72.4585254975357
36.90899961160641,58.78081305108138
36.90899961160641,58.91101648861847
36.90899961160641,70.33872252499908
36.90899961160641,58.559037480352984
36.90899961160641,58.78602090782397
36.90899961160641,60.25204477838838
36.90899961160641,70.56520330460575
36.90899961160641,72.13396079016604
36.90899961160641,67.87211693569448
36.90899961160641,58.92713897134039
36.90899961160641,59.0988198296007
